firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
69682,1.279776848,0.0828103208,-9.271511549,0.0292538354,3.9685843794,19.336297071,0.0219116825,0.002197173,0.9719361089,-0.009531703,-0.008743893,-0.074994347,-4.747789474,0.4759762901,0.0749943468,18,0.0140198726,-0.010289794,-0.029158592,-0.012405835,0.0239996318,0.1439182342,0.1217855975,-0.013023243,0.0377155782,0.540280223,0,1.1947746547,0.0280597333,0.3282968559,-0.055694731,74.910846954,78.739883572,0.1226371358,0.0,0.0,1,0.3393038379,0,0.0,3.980887758,7.0,0.0035733886,-0.236879733,-3.09816759,0.5346052501,-0.895425456,-0.067278268,0.8932196208,-999.9315013,0.0559065843,10.210457414,0.0035052746,0.0081093902,0.0340529773,0.3468785744,0.0572459831,0.017467104,1.0,0.0339534044,8.6818603788,0.1541501954,2.0,7.2943772993,0.1844584468,0.1016638466,0,0.3090716917,0.0454545468,0.0401233478,0.058063032,1.6889755191,1.5035843424,8.1619355e-06,10.000000136,0.5295378699,0.2804103557,0.3185698654,0.0476244795,-0.06666666666666665,-0.06666666666666665,-0.06666666666666665,-0.11578947368421055,-0.045454545454545414,-0.125,-0.134020618556701,-0.08695652173913049,-0.288135593220339,-0.25,-0.32258064516129037,-0.32258064516129037,-0.32258064516129037,-0.2075471698113207,-0.16000000000000003,-0.17647058823529416,-0.23636363636363633,-0.2075471698113207,-0.22935779816513757,-0.23636363636363633,-0.26315789473684215,-0.27586206896551724,-0.26315789473684215,-0.3114754098360656,-0.288135593220339,-0.33333333333333337,-0.26315789473684215,-0.30000000000000004,-0.36363636363636365,-0.38235294117647056,-0.4473684210526315,-0.4246575342465754,-0.41666666666666663,-0.43243243243243246,-0.475,-0.4473684210526315,-0.4878048780487805,-0.5434782608695652,-0.5434782608695652,-0.5434782608695652,-0.5800000000000001,-0.5578947368421052,-0.5800000000000001,-0.5280898876404494,-0.5227272727272727,-0.5058823529411764,-0.5058823529411764,-0.4878048780487805
70288,0.733117394,0.0071116924,-16.06074297,0.0,1.0008685257,3.432290762,0.0365874019,-0.175893551,0.3788850039,0.0078108507,-0.275909991,-0.127788723,-34.48275862,0.2523424648,0.1277887226,18,-0.029284916,-0.139414802,-0.031998893,0.0958933411,-0.125998085,0.2066367343,0.2585304441,-0.046134421,0.0156276542,0.5710022628,0,1.9054625402,0.0478398048,1.0566548283,-0.05269856,168.62851406,7.6301108486,0.1433104087,0.0,0.0,1,1.0973895582,0,1.0,1.0237812128,7.0,-0.110169712,0.1447704425,-0.24417283,0.1021038383,57.823894079,-2.88327303,0.190236163,-612.1548434,0.0688191184,10.689678141,0.0,0.0076100658,0.0180479433,0.0276460911,0.0114455681,-0.018726979,2.0,0.0027906977,0.1741752394,0.0349880001,4.0,10.607859005,-0.939674514,0.5006582138,0,0.6415205799,0.1212121248,0.0427718568,0.0421733306,1.3573426957,1.5456285129,1.646468e-06,2.0000000691,1.1928244247,1.4228301081,-0.052127634,0.0714350611,0.17808219178082196,0.24637681159420288,1.0476190476190474,1.0,0.9545454545454546,1.0975609756097562,1.3243243243243241,1.15,0.9111111111111112,0.72,0.6538461538461537,0.2647058823529411,0.14666666666666672,0.4576271186440677,0.5925925925925926,0.2647058823529411,0.21126760563380276,0.17808219178082196,0.28358208955223874,0.3650793650793651,0.28358208955223874,0.5087719298245614,0.5087719298245614,1.15,0.7916666666666667,1.0,0.9545454545454546,0.9111111111111112,0.72,0.72,0.43333333333333335,0.4576271186440677,0.5925925925925926,0.8695652173913044,0.8695652173913044,1.3888888888888888,1.3243243243243241,1.0,1.15,0.9545454545454546,0.8297872340425532,1.2051282051282053,1.0476190476190474,1.263157894736842,0.7916666666666667,0.5636363636363637,0.72,0.9111111111111112
38850,0.8902134091,0.0327733839,-0.209378803,0.0304752848,0.130238824,1.9192523819,-0.018819315,0.0218621049,0.2921031152,0.0,0.1764495347,0.0419562383,1.2924006908,-0.00958296,0.0419562383,18,0.0019848334,0.0367647059,0.0353029544,-0.32669062,0.0195111933,0.1008390599,0.0718493339,0.0002720718,0.0025881963,0.3243380168,0,2.8520305401,-0.645081601,2.3983324746,-0.681119205,19.648258678,11.107944308,0.3968332276,0.0,0.0,0,,0,0.0,0.3285224332,4.0,-4.743583527,0.1163688404,0.0347926038,0.3998714351,0.2493893632,0.419248405,0.0703011448,-178.2312413,0.1587959563,12.151019,0.0051639585,0.0077065238,0.0091849023,0.1530418579,0.0309884023,0.0044254955,0.0,0.0060148175,-0.400684932,-0.05202492,3.0,11.62505924,-0.327238033,0.667498737,0,0.3356702715,0.0296296291,0.0124689885,0.0171929272,0.7233517523,1.4203532996,2.1738723e-08,4.3679907e-08,0.3108469379,0.0966258188,-0.530450564,0.03835139,-0.04419889502762431,0.023668639053254337,0.193103448275862,0.3007518796992481,0.32061068702290085,0.3839999999999999,0.4180327868852458,0.5043478260869565,0.373015873015873,0.2720588235294117,0.20138888888888884,0.2720588235294117,0.39516129032258074,0.3839999999999999,0.45378151260504196,0.4913793103448276,0.4661016949152543,0.45378151260504196,0.4065040650406504,0.4180327868852458,0.2720588235294117,0.24460431654676262,0.29104477611940305,0.3410852713178294,0.2627737226277371,0.4065040650406504,0.5446428571428572,0.6320754716981132,0.5727272727272728,0.6168224299065421,0.373015873015873,0.45378151260504196,0.5309734513274336,0.4786324786324787,0.5175438596491229,0.5727272727272728,0.5871559633027523,0.4661016949152543,0.4786324786324787,0.5175438596491229,0.373015873015873,0.20138888888888884,0.2536231884057971,0.28148148148148144,0.15333333333333332,0.20138888888888884,0.13815789473684204,0.28148148148148144
71002,2.2624244018,0.0795424665,-2.92725318,0.0,0.8854851433,6.8018669471,0.0232000871,-0.126582278,0.4514281545,0.0,-0.367902393,-0.062543812,-2.654545455,0.2906915593,0.0625438118,11,-0.012111535,-0.210801394,-0.046042927,0.0259339017,-0.128681982,0.7240114146,0.0016177409,-0.070951738,0.0268528464,0.6854528672,0,2.8868596882,0.4788927342,2.7904974016,0.4987020422,9.269844114,4.0367509363,0.2738355377,0.0,0.0,0,,0,0.0,0.7324263039,6.0,7.9738258951,0.143066615,-0.292641702,1.9369979812,-0.69261344,-1.557156486,0.2298569982,-430.0501894,0.1442634949,9.5362661179,-0.000558347,0.0010818008,0.0014144272,-0.693681917,0.2734774715,0.0035824114,0.0,-0.011795364,-0.210402632,-0.045454547,4.0,8.9639601789,0.5243589495,0.9263403263,0,0.3173627691,0.0769230798,0.0402782507,0.0492083278,2.0098864581,6.3581738263,1.2925146e-06,1.0000000171,1.5983860974,2.5548381165,0.1069216422,0.112740163,-0.11538461538461542,0.045454545454545414,0.0,0.1499999999999999,0.17948717948717952,0.2777777777777777,0.1499999999999999,0.5333333333333334,0.4375,0.2777777777777777,0.21052631578947367,0.21052631578947367,0.3529411764705883,0.7692307692307692,0.5333333333333334,0.41538461538461546,0.09523809523809534,0.5333333333333334,0.2432432432432432,0.3529411764705883,0.2777777777777777,0.1499999999999999,0.5862068965517242,0.6428571428571428,0.5333333333333334,1.2439024390243905,1.2999999999999998,0.9166666666666667,0.12195121951219523,0.0,0.045454545454545414,-0.22033898305084743,-0.2068965517241379,-0.04166666666666663,-0.14814814814814814,-0.1785714285714286,-0.28125,-0.28125,-0.3783783783783784,-0.41025641025641024,-0.4651162790697675,-0.5106382978723405,-0.48888888888888893,-0.4651162790697675,-0.4390243902439024,-0.4651162790697675,-0.5,-0.3783783783783784
25283,0.5089869488,0.0771467241,2.0346465065,0.0728589222,0.694927281,0.5611851682,0.1179310556,0.0189785775,0.1492251813,0.0,0.0303532793,-0.03309101,-0.542961733,0.1190344431,0.0330910103,18,0.0021037688,0.0019743337,0.0335653434,0.0176929107,-0.081795115,0.0407949126,0.0207470377,0.0412302711,0.0084957581,0.535227367,0,1.1881857321,-0.093386439,1.0785611777,-0.1132545,10.691203334,9.0317190495,0.1772855004,0.0,0.0,0,,0,0.0,0.3063830987,6.0,-0.076067433,0.0151884414,-0.010534582,-185.5012459,-0.4497702,0.1331129115,-37.16638396,33.808802268,0.0125274403,14.085061246,-6.1099e-05,0.0128257451,0.0281375063,0.0049532404,0.0118149702,0.036542626,0.0,-0.000601504,-0.428860418,-0.003921446,5.0,13.874465551,0.0124783532,0.5192987601,0,0.251237222,0.0197628457,0.0071867788,0.0105874373,0.5992877277,1.6166338601,1.9342953e-09,4.3153707e-08,-0.038806361,0.0015059337,0.5917334818,0.0151805972,0.04724409448818889,0.05555555555555558,0.09917355371900816,0.06400000000000006,0.035019455252918386,0.019157088122605304,0.0037735849056603765,0.04724409448818889,0.07258064516129026,0.05138339920948609,0.07258064516129026,0.07692307692307687,0.0390625,-0.02564102564102566,0.03100775193798455,0.007575757575757569,0.035019455252918386,0.05976095617529875,0.09917355371900816,0.16157205240174677,0.16157205240174677,0.12711864406779672,0.16157205240174677,0.16666666666666674,0.209090909090909,0.16666666666666674,0.17699115044247793,0.17699115044247793,0.2850241545893719,0.2912621359223302,0.16666666666666674,0.2036199095022624,0.17180616740088106,0.1928251121076232,0.1367521367521367,0.13191489361702136,0.1367521367521367,0.10373443983402497,0.10373443983402497,0.15652173913043477,0.17180616740088106,0.1875,0.13191489361702136,0.1875,0.1928251121076232,0.27884615384615374,0.2912621359223302,0.26066350710900466
71934,0.1047504711,0.0946223415,-36.33941266,0.0,4.6799525608,1.8474290412,0.0932510556,-0.100650425,0.1471704315,0.0006552651,-0.156238719,-0.032733711,-1.815206693,0.2663814492,0.0327337108,11,0.0,0.0,0.3378153953,0.0407726066,1.2536957538,0.1308184332,0.1829782986,0.0247844033,-2.42,0.2838709666,0,0.9192647824,0.341854024,0.9192647824,0.341854024,53.721394719,6.7376979578,0.0749411747,0.0,0.0,0,,0,0.0,-3.733151854,8.0,-0.053669781,0.1031989456,-0.021175345,-0.211048478,-1.704740327,-1.364906139,0.2290364282,-2738.287702,0.0551431122,11.258974707,-0.021544823,-0.004967496,-0.54666077,-0.284080381,0.006423906,-0.030200863,1.0,-0.281641595,0.842701478,-0.05833333,1.0,7.8148538925,-0.767145139,0.0318409756,0,0.6427294706,0.2307692319,0.1306183477,0.179459575,1.2973511212,0.3083847963,3.05473e-05,6.0000006041,1.1268474782,1.2697852392,1.7078867195,0.1297649545,-0.11764705882352944,0.034482758620689724,0.25,0.36363636363636354,0.5789473684210527,0.25,0.0714285714285714,-0.0625,0.0,-0.16666666666666663,-0.11764705882352944,-0.16666666666666663,-0.21052631578947367,-0.2857142857142857,-0.25,-0.25,-0.4,-0.42307692307692313,-0.34782608695652173,-0.11764705882352944,0.5,0.25,0.0,0.0,-0.0625,-0.34782608695652173,-0.31818181818181823,-0.4444444444444444,-0.11764705882352944,-0.0625,-0.42307692307692313,-0.31818181818181823,-0.5,-0.5454545454545454,-0.5833333333333333,-0.625,-0.6666666666666667,-0.7058823529411764,-0.6428571428571428,-0.7,-0.6341463414634146,-0.6052631578947368,-0.625,-0.6052631578947368,-0.5161290322580645,-0.5161290322580645,-0.5588235294117647,-0.6052631578947368
72128,0.358293281,0.0561844041,24.583743842,0.0,1.0947327121,1.3680039235,0.0789280769,0.0515645409,0.396956102,0.0472521828,-0.022080471,-0.035099374,-0.88547486,0.1059342815,0.0350993744,14,0.0636660577,0.4072289157,0.1350673872,-0.048751768,0.0275105754,0.105816398,0.102106956,0.001590096,0.3658390667,0.5486943079,0,1.530400352,0.0639788664,0.577474703,0.0549022719,171.75862069,5.8403685092,0.1203175391,0.0,0.0,1,1.0707504384,0,0.0,1.8794495962,8.0,0.0006936501,0.1224465895,0.3024708878,-0.272720275,59.582140031,-1.023908595,0.0438279798,-611.1340934,0.0688191184,10.87237785,0.0028217991,0.0227358643,0.0922032413,0.076539875,0.006595088,0.0310721254,0.0,0.0263341395,-0.051240366,0.0096982792,3.0,9.6548258527,-0.292089246,0.8209990599,0,0.6415205799,0.21875,0.066656349,0.0811790449,1.1165194073,9.4832723016,1.8858794e-07,1.2680702e-08,0.8415638476,0.7082297096,1.0000388707,0.1397233062,0.0,-0.08823529411764708,0.55,0.5897435897435896,0.8235294117647058,1.0666666666666669,1.48,1.2962962962962963,0.9375,1.1379310344827585,1.1379310344827585,1.3846153846153846,2.875,3.275862068965517,2.6470588235294117,2.4444444444444446,2.4444444444444446,2.875,2.1,1.6956521739130435,1.6956521739130435,2.1,2.875,3.428571428571429,6.75,7.857142857142858,9.333333333333334,6.75,6.75,9.333333333333334,3.769230769230769,4.166666666666667,2.263157894736842,1.48,1.8181818181818183,1.8181818181818183,1.9523809523809526,0.631578947368421,0.631578947368421,0.14814814814814814,-0.1842105263157895,-0.22499999999999998,-0.20512820512820518,-0.03125,-0.03125,-0.11428571428571432,-0.13888888888888884,-0.06060606060606055
72291,0.825512056,-0.025235503,-3.644618834,0.0,5.198859217,11.715149944,0.0707454635,-0.02707682,0.3014738723,0.0,-0.027325939,-0.088881972,-21.51369863,0.5176734941,0.0888819718,13,0.0,0.0026408451,0.0088714239,0.4260569781,0.2157572188,0.0716664024,-0.137565769,0.013873381,-0.025504999,0.4704257761,0,0.9261258482,0.0168651064,0.9261258482,0.0168651064,30.393721973,72.412393162,0.05449091,0.0,0.0,1,0.960460341,0,0.0,1.8347276066,7.0,0.1011150958,0.0870326851,-0.04230869,0.2233038241,-0.727189301,0.2404283014,-0.554658271,-390.3680137,0.4814768372,8.956028599,-0.00295891,-0.020454098,-0.127678258,-0.133955579,0.0639811786,-0.010089339,0.0,0.258315134,8.6612021858,-0.070422538,1.0,6.8630193851,0.0112782086,0.4118468846,0,0.3584016926,0.0599999987,0.033457729,0.0636997503,1.7461803225,13.688965775,3.822944e-06,10.000000019,-0.248258725,0.0616323945,1.0541099171,0.0468878785,-0.02564102564102566,0.22580645161290325,0.3571428571428572,0.46153846153846145,0.40740740740740744,0.40740740740740744,0.3571428571428572,0.52,0.6521739130434783,0.31034482758620685,0.3571428571428572,0.1875,0.2666666666666666,0.1875,0.0,-0.050000000000000044,0.05555555555555558,0.11764705882352944,0.1515151515151516,0.0,0.05555555555555558,0.11764705882352944,0.11764705882352944,-0.13636363636363635,-0.3448275862068966,-0.3666666666666667,-0.3214285714285714,-0.35593220338983056,-0.4411764705882353,-0.525,-0.6346153846153846,-0.6833333333333333,-0.7121212121212122,-0.7532467532467533,-0.7625,-0.7625,-0.7564102564102564,-0.7625,-0.7432432432432432,-0.703125,-0.703125,-0.6984126984126984,-0.7121212121212122,-0.7121212121212122,-0.7121212121212122,-0.7205882352941176,-0.7121212121212122,-0.7076923076923076
72486,0.5067365579,0.0670870728,1.7922125892,0.0,0.2249098562,1.0610541921,0.2289852107,0.1920103176,0.6790711541,0.0854310345,-0.004275668,-0.060835243,-0.649576967,0.11066529,0.0608352428,18,0.041652746,0.0727272727,0.8870532755,0.8508907098,0.0491578266,0.2453290008,0.0421132877,0.0647509057,0.3389631321,0.5138812838,0,2.7177872174,0.1961359357,2.0312484742,0.2153197939,6.9830229706,6.6837878222,0.4395331792,0.0,0.0,0,,0,0.0,1.1468896201,8.0,-0.004127158,0.4485827797,-0.032030755,-0.124276998,58.56266173,1.2318352229,0.0485589883,-400.5403434,0.0688191184,12.598021824,0.0075049093,0.0282203764,0.0457275273,0.0474836523,0.1950349597,0.0102575658,7.0,-0.007466667,1.4012215452,-0.158176951,6.0,13.805613241,0.1396667008,4.5126996596,0,0.6415205799,0.0714285746,0.0356707474,0.052363546,0.9530057574,25.868076192,5.763566e-09,2.9859092e-09,1.7490103437,3.0590371824,-0.399933597,0.0723969868,-0.05660377358490565,-0.27884615384615385,-0.18918918918918914,-0.032258064516129004,0.19999999999999996,0.47058823529411775,0.6129032258064515,0.5957446808510638,0.6129032258064515,1.0,0.8072289156626506,1.0547945205479454,1.459016393442623,1.8301886792452828,2.658536585365854,2.3333333333333335,3.545454545454546,2.658536585365854,3.4117647058823533,3.545454545454546,2.8461538461538463,2.409090909090909,1.8846153846153846,2.488372093023256,2.3333333333333335,2.75,2.0,2.9473684210526314,2.5714285714285716,1.9411764705882355,1.459016393442623,1.1428571428571428,1.2058823529411766,2.0,1.5,1.727272727272727,1.8846153846153846,2.0,2.061224489795918,2.125,1.727272727272727,2.260869565217391,2.75,2.5714285714285716,2.125,2.3333333333333335,2.488372093023256,2.260869565217391
72603,0.3349165112,-0.025178251,6.003738106,0.0,0.1830229923,0.2664774483,-0.073020753,0.5941947302,0.4366633789,0.1639093137,2.7895734597,-0.072782576,-1.218181818,0.0054934365,0.0727825756,15,0.2509455682,1.5967741935,-0.24948427,-0.551849135,0.0440996549,0.0926949048,-0.493892279,0.3762153022,0.210857332,0.5371658123,0,5.8748043818,0.0260191023,3.161971831,-0.32269167,2.6375169914,3.7749675746,-0.157925985,0.0,0.0,1,1.0158088235,0,0.0,0.5097649785,5.0,-0.49855982,-0.658647085,1.481504869,-0.182063796,4.1900092363,-0.981607478,-0.008881843,-368.480526,0.0705656844,9.8748308433,0.0,-0.060632844,-0.093767086,0.1233587185,0.0445511201,-0.033357863,0.0,-0.030462185,-0.718025721,-0.039999999,2.0,10.345059557,0.6377314463,0.8122802504,0,0.1439479623,0.0769230798,0.0334978298,0.0504867747,1.3010353298,2.2240258334,7.5559551e-07,4.1371204e-08,2.8648358375,8.2072843759,-0.071323992,0.1197109862,-0.19999999999999996,-0.23809523809523814,-0.30434782608695654,-0.05882352941176472,0.0,-0.1578947368421053,-0.1578947368421053,0.0,0.032258064516129004,0.06666666666666665,0.032258064516129004,-0.5789473684210527,-0.4920634920634921,-0.33333333333333337,-0.30434782608695654,-0.28888888888888886,-0.37254901960784315,-0.4285714285714286,-0.3191489361702128,0.0,-0.05882352941176472,-0.11111111111111116,0.06666666666666665,0.8823529411764706,1.1333333333333333,1.1333333333333333,1.0,1.1333333333333333,1.0,0.5238095238095237,0.3913043478260869,0.33333333333333326,0.10344827586206895,0.1428571428571428,0.0,0.18518518518518512,0.10344827586206895,-0.05882352941176472,0.18518518518518512,0.10344827586206895,0.1428571428571428,0.5238095238095237,0.5238095238095237,0.4545454545454546,0.2549019607843137,0.28,0.28,0.6842105263157894
72710,0.5283217941,0.0938952261,38.480575294,0.0,0.1816399925,1.3515075437,0.2141973971,0.3138606316,1.0789456244,0.5098999361,0.6823383085,0.189302592,1.2603928299,-0.024449644,0.189302592,13,0.1733066017,0.0,0.2460442581,-0.028490111,0.0305018558,0.1662451362,0.3589923653,0.2305742404,0.2218518365,0.5535240978,0,3.2763929986,-0.186161678,1.8347961282,-0.293356775,177.39365452,4.9463302752,0.7540882253,0.0,0.0,1,1.0,0,0.0,1.3425607686,4.0,0.0054400756,0.0290531836,-0.053996343,3.4249294236,-0.737426391,0.3378362478,0.4763309408,-389.0042138,0.0704366511,12.222201867,0.0155406077,0.0385058175,0.0563148185,0.0804036065,0.0107311291,-0.002962543,0.0,-4.4444e-05,2.8672747816,0.0480562123,4.0,12.389840032,-0.200000014,1.8793222207,0,0.1876261456,0.0777777806,0.0300934227,0.0356288608,1.1022542197,6.2391083531,3.349845e-08,1.4961305e-08,1.9432662073,3.7762835525,-0.175303928,0.0694725059,-0.015625,0.032786885245901676,-0.015625,0.2233009708737863,0.26,0.23529411764705888,0.06779661016949157,0.06779661016949157,0.11504424778761058,0.2857142857142858,0.016129032258064502,-0.38834951456310685,-0.21250000000000002,-0.05970149253731338,-0.023255813953488413,0.050000000000000044,0.4157303370786516,0.4651162790697674,0.3125,0.7027027027027026,0.7027027027027026,0.75,0.8,1.0655737704918034,1.7391304347826089,1.52,1.7391304347826089,2.8181818181818183,1.8636363636363638,1.1724137931034484,0.7027027027027026,0.5949367088607596,0.575,0.7027027027027026,0.6153846153846154,0.6153846153846154,0.4651162790697674,0.1454545454545455,-0.136986301369863,-0.045454545454545414,-0.125,-0.17105263157894735,-0.25,-0.08695652173913049,-0.18181818181818177,0.050000000000000044,0.050000000000000044,-0.05970149253731338
27764,0.2683691829,0.0607889037,6.431565924,0.0156869489,0.1106833242,0.5790947093,0.3978199916,0.1548797013,0.783624921,0.9777777778,0.2217470517,0.0149102729,0.0867395051,0.0555161043,0.0149102729,18,0.0390294209,-0.138888889,0.0201034509,-0.07714375,0.0216743056,0.299586546,0.3455027533,0.0427143244,0.1293864666,0.623429436,0,3.5081481934,-0.091316249,2.1773986816,-0.07810977,5.9664168466,7.0099419752,0.6566888614,0.0,0.0,0,0.0,0,0.0,1.0803778278,4.0,-0.044653442,-0.300721,-0.061435442,-0.884420667,-0.038309597,0.7217386023,-0.156160861,900.64633755,0.1592715769,13.48109478,-0.003429072,0.0395829205,0.0559080781,0.0018286758,0.2009200379,0.0080379304,1.0,-0.002025974,1.1887733265,-0.086618695,5.0,13.253630208,-0.329381162,0.7150882455,0,0.4679129792,0.0467289723,0.0220313695,0.0369660866,0.5041429341,1.8896788478,7.8877453e-09,2.6203488e-08,1.2007904572,1.4418977221,-0.319563499,0.0463322524,-0.012820512820512775,-0.15384615384615385,-0.03144654088050314,-0.060975609756097615,0.06206896551724128,0.013157894736842035,-0.08875739644970415,-0.06666666666666665,-0.1348314606741573,-0.1630434782608695,-0.22613065326633164,-0.3662551440329218,-0.3609958506224067,-0.3390557939914163,-0.615,-0.586021505376344,-0.6435185185185186,-0.639344262295082,-0.6140350877192983,-0.5722222222222222,-0.5757575757575757,-0.5416666666666667,-0.5536231884057972,-0.4866666666666667,-0.44202898550724634,-0.32751091703056767,-0.2735849056603774,-0.149171270718232,-0.16756756756756752,-0.15384615384615385,-0.2596153846153846,-0.29680365296803657,-0.2596153846153846,-0.17204301075268813,-0.17204301075268813,-0.16756756756756752,-0.12,-0.33333333333333337,-0.29357798165137616,-0.1444444444444445,-0.22613065326633164,-0.2142857142857143,-0.2666666666666667,-0.6071428571428572,-0.5904255319148937,-0.5261538461538462,-0.4744027303754266,-0.4460431654676259
